time,amplitude
2.136704640177827,0.9322276387524661
2.139483189774938,0.5028183692934003
2.142261739372048,0.3095529641431087
2.145040288969158,0.14286661142752155
2.1478188385662684,0.026610393679787334
2.150597388163379,0.028996537163699425
2.1533759377604893,0.03159067626111551
2.1561544873575995,0.015217617488256691
2.1589330369547097,0.0013433520759669982
2.16171158655182,-0.0013910981981038976
2.1644901361489306,0.014394139814140687
2.167268685746041,-0.02869032150831725
2.170047235343151,0.019238445701596666
2.1728257849402612,-0.06761601222714105
2.1756043345373715,-0.06817825599175302
2.178382884134482,-0.012755251526991411
2.1811614337315923,0.05970577877588669
2.1839399833287025,-0.023680951375335924
2.1867185329258128,0.01647487928312054
2.1894970825229234,-0.022617598912552925
2.1922756321200336,0.03975458820306545
2.195054181717144,0.0200743961345144
2.197832731314254,0.027307593644871814
2.2006112809113643,-0.05109540932031115
2.203389830508475,0.04243473493570448
2.206168380105585,0.04605963165995318
2.2089469297026953,-0.06263859008565498
2.2117254792998056,0.09516173944501499
2.2145040288969158,-0.09002459598901673
2.2172825784940264,-0.037899844450360216
2.2200611280911366,0.018348164364893317
2.222839677688247,-0.04194084091421509
2.225618227285357,0.04606557249630334
2.2283967768824677,0.012283374322420932
2.231175326479578,-0.052706153824565866
2.233953876076688,-0.05301256448534146
2.2367324256737984,0.06300564632085726
2.2395109752709086,0.037119588467707076
2.2422895248680192,0.07009155277824072
2.2450680744651295,0.06538299506767438
2.2478466240622397,0.1096226913600561
2.25062517365935,0.13952291355402482
2.25340372325646,0.14317119410283213
2.2561822728535708,0.12415734794666794
2.258960822450681,0.205961397218308
2.261739372047791,0.1955948884045697
2.2645179216449014,0.2235998678234717
2.267296471242012,0.28183288736225687
2.2700750208391223,0.25637563818984177
2.2728535704362325,0.2975632316977561
2.2756321200333427,0.36995798186628037
2.278410669630453,0.3433203438107963
2.2811892192275636,0.20275524468124365
2.283967768824674,0.3239292568674191
2.286746318421784,0.2340137058759155
2.289524868018894,0.37179753346419636
2.2923034176160044,0.23848880225667654
2.295081967213115,0.19783280356767163
2.2978605168102253,0.23168736465749673
2.3006390664073355,0.23591204608260563
2.3034176160044457,0.18676546576967648
2.3061961656015564,0.18590135253393214
2.3089747151986666,0.06087484851583878
2.311753264795777,0.033281838069486556
2.314531814392887,0.1621948569653061
2.3173103639899972,0.1066654831988328
2.320088913587108,-0.011689255690262745
2.322867463184218,0.10700791964121148
2.3256460127813283,0.010925917070828866
2.3284245623784385,-0.0011402774328628275
2.3312031119755487,-0.0034624536730675105
2.3339816615726594,-0.06323131433269774
2.3367602111697696,-0.04813522587369593
2.33953876076688,0.004882157135952015
2.34231731036399,0.03414568118498374
2.3450958599611007,0.05411441127076443
2.347874409558211,-0.008534502281866358
2.350652959155321,-0.058048639426452456
2.3534315087524313,-0.014096455654846308
2.3562100583495416,0.06115634770888908
2.358988607946652,0.0017238467174310655
2.3617671575437624,0.05717764644944006
2.3645457071408726,0.009687208190572607
2.367324256737983,0.05648433308208118
2.370102806335093,-0.033040820820441144
2.3728813559322037,-0.05153661787950618
2.375659905529314,0.03947262213517487
2.378438455126424,-0.04366574291531634
2.3812170047235344,-0.003547953538256334
2.3839955543206446,-0.11642220524624708
2.3867741039177552,0.0021059868989750895
2.3895526535148655,-0.0997261271198773
2.3923312031119757,0.07099651658047168
2.395109752709086,-0.002453045886148883
2.3978883023061965,-0.03349124103969532
2.4006668519033068,0.03182111860881105
2.403445401500417,-0.08697400663388033
2.406223951097527,-0.011015268711073669
2.4090025006946374,0.06238962180604827
2.411781050291748,-0.08630933377679044
2.4145595998888583,0.036196479207294206
2.4173381494859685,-0.03653258293217204
2.4201166990830787,0.0066735422429651066
2.422895248680189,-0.0559380972818638
2.4256737982772996,-0.010716568778770506
2.42845234787441,0.12046660030972953
2.43123089747152,0.04842475421011283
2.43400944706863,0.02233495583376905
2.436787996665741,0.02145302001220812
2.439566546262851,-0.08465057544075735
2.4423450958599613,-0.03086313869203706
2.4451236454570715,-0.10608185308016024
2.4479021950541817,-0.020843985094970915
2.4506807446512924,-0.0513088566239238
2.4534592942484026,0.030442270992435724
2.456237843845513,-0.019966524601066397
2.459016393442623,-0.11360924344090947
2.4617949430397332,-0.1439185989686582
2.464573492636844,0.0025442641479187927
2.467352042233954,0.08644105147375035
2.4701305918310643,-0.021616854313108478
2.4729091414281745,-0.03384818909349711
2.475687691025285,0.08054999482703638
2.4784662406223954,0.07523012807434158
2.4812447902195056,0.020563018318064626
2.484023339816616,0.007443552691456085
2.486801889413726,0.026663814221710068
2.4895804390108367,0.04635987017442112
2.492358988607947,-0.039969076418406295
2.495137538205057,0.1193736626515134
2.4979160878021673,0.026828644239203635
2.5006946373992776,-0.041775614795839265
2.503473186996388,-0.023420185335399912
2.5062517365934984,-0.09572750073027059
2.5090302861906086,-0.057817400130842085
2.511808835787719,-0.05237613970564775
2.5145873853848295,0.06706397341172755
2.5173659349819397,0.04481689363110885
2.52014448457905,-0.019205038994490952
2.52292303417616,-0.04785525894327968
2.5257015837732704,-0.10529543024974988
2.528480133370381,0.04406854653999669
2.5312586829674912,0.02498463659090009
2.5340372325646014,-0.017254146735079485
2.5368157821617117,0.05579392864477925
2.539594331758822,0.0564215681365555
2.5423728813559325,0.04141340148578396
2.5451514309530427,0.045116565481819165
2.547929980550153,0.020346339650340044
2.550708530147263,0.1174202653350527
2.553487079744374,0.05669114548345986
2.556265629341484,0.087452863620797
2.5590441789385943,0.060622805797838936
2.5618227285357045,0.1423073284376611
2.5646012781328147,0.1520500722726807
2.5673798277299253,0.16205356059390735
2.5701583773270356,0.13195112385333232
2.5729369269241458,0.1649718172339476
2.575715476521256,0.19696882536372362
2.578494026118366,0.18526240595768753
2.581272575715477,0.19003321320487626
2.584051125312587,0.3348595376135759
2.5868296749096973,0.15030639546966967
2.5896082245068075,0.17910566762244026
2.592386774103918,0.1004214978280477
2.5951653237010284,0.06918529075130891
2.5979438732981386,0.04277495490686235
2.600722422895249,-0.02189327087494687
2.603500972492359,0.03939733608369997
2.6062795220894697,0.09000448218450216
2.60905807168658,0.004659994480040654
2.61183662128369,0.022738615777699082
2.6146151708808003,0.182196311867635
2.6173937204779105,0.33975968511812726
2.620172270075021,0.5238414963871194
2.6229508196721314,0.9574498862543248
2.6257293692692416,1.1630161776994523
2.628507918866352,1.2782714628566934
2.6312864684634625,1.39956050806775
2.6340650180605727,1.2927218145811807
2.636843567657683,0.8148395796485599
2.639622117254793,0.5904034348528568
2.6424006668519033,0.3162282810698034
2.645179216449014,0.19735250428757561
2.647957766046124,-0.0651593894140286
2.6507363156432344,0.012433912813260204
2.6535148652403446,-0.08789380640631789
2.656293414837455,0.04290431080989912
2.6590719644345655,0.0131450371005514
2.6618505140316757,0.026998956898162292
2.664629063628786,0.09085865476350403
2.667407613225896,-0.014649178253381677
2.670186162823007,0.03677632543341208
2.672964712420117,-0.07332606396405542
2.6757432620172272,-0.06470270598836829
2.6785218116143374,-0.006990246658058052
2.6813003612114477,0.07414021721828586
2.6840789108085583,-0.010110243216714882
2.6868574604056685,0.05637164816675383
2.6896360100027787,0.05000326916431247
2.692414559599889,0.0017029144493134615
2.695193109196999,-0.08683246737001236
2.69797165879411,-0.0029143799823854277
2.70075020839122,-0.0029780619214535386
2.7035287579883303,-0.04076305930436914
2.7063073075854405,0.04342449404024873
2.709085857182551,-0.004294688030435019
2.7118644067796613,0.04098501323620563
2.7146429563767716,0.04673871968593953
2.7174215059738818,0.12123030620449032
2.720200055570992,0.10911851729926197
2.7229786051681026,-0.10114223595849825
2.725757154765213,0.022103781792055455
2.728535704362323,-0.050405450387450486
2.7313142539594333,-0.021219019857810363
2.7340928035565435,0.01897316617940461
2.736871353153654,0.036812627829192146
2.7396499027507644,0.10461909183422621
2.7424284523478746,0.09512286829804063
2.745207001944985,0.058720312831446395
2.7479855515420955,0.08368231027715337
2.7507641011392057,0.061475784735610044
2.753542650736316,0.2074152560031399
2.756321200333426,0.10716106805832323
2.7590997499305363,0.23134501939739632
2.761878299527647,0.1567465255002321
2.764656849124757,0.14013107089786203
2.7674353987218674,0.32620417040613137
2.7702139483189776,0.1431822305038411
2.772992497916088,0.2499497897752338
2.7757710475131985,0.26367690758659645
2.7785495971103087,0.28354988623593214
2.781328146707419,0.27224414297854893
2.784106696304529,0.28317878764655224
2.7868852459016398,0.3852655030822775
2.78966379549875,0.2939710546306619
2.79244234509586,0.2686340998482183
2.7952208946929704,0.10071322605848322
2.7979994442900806,0.26939283746240655
2.8007779938871913,0.1916650854000402
2.8035565434843015,0.1314916650017603
2.8063350930814117,0.076011541853794
2.809113642678522,0.12158551937508487
2.811892192275632,0.15516180346512604
2.814670741872743,0.057211124036164025
2.817449291469853,0.047318383489285576
2.8202278410669632,0.028680525110588054
2.8230063906640734,0.020751711091135158
2.825784940261184,-0.01699575575981511
2.8285634898582943,-0.007120324868103777
2.8313420394554045,-0.13115065096701395
2.8341205890525147,-0.06651239039668354
2.836899138649625,-0.009192250336535129
2.8396776882467356,0.033762343920542844
2.842456237843846,-0.00992481571788005
2.845234787440956,-0.004626042619380778
2.8480133370380663,-0.038366029660570886
2.8507918866351765,-0.03331368163098335
2.853570436232287,-0.02405529032330751
2.8563489858293973,-0.007741021169526425
2.8591275354265075,-0.010059247058152846
2.8619060850236178,0.015541530168079801
2.864684634620728,0.034964736434752806
2.8674631842178386,0.05746524831063241
2.870241733814949,-0.03858629811570835
2.873020283412059,-0.08995642220876404
2.8757988330091693,-0.02834677587064277
2.87857738260628,0.03535374545751806
2.88135593220339,0.09435006502044825
2.8841344818005004,0.08588615404332894
2.8869130313976106,0.04985391305307819
2.889691580994721,-0.04529583302331215
2.8924701305918314,-0.06084607605705023
2.8952486801889417,0.03674305955257599
2.898027229786052,-0.004782615181139068
2.900805779383162,0.04923922730664694
2.9035843289802723,0.0020471907025792348
2.906362878577383,-0.13302019360576356
2.909141428174493,0.0008485173979603457
2.9119199777716034,0.03474236705442042
2.9146985273687136,0.048161784760257835
2.9174770769658243,0.016654215346455788
2.9202556265629345,0.02823229508590935
2.9230341761600447,0.04676298206600019
2.925812725757155,0.05167835511400145
2.928591275354265,-0.06845497156340867
2.9313698249513758,0.05510293397429513
2.934148374548486,0.0068467685137672376
2.936926924145596,0.011572532047885234
2.9397054737427064,0.048758981594681776
2.9424840233398166,-0.033424017800753096
2.9452625729369273,-0.08877682232761935
2.9480411225340375,0.0240619875890506
2.9508196721311477,-0.0610482294191687
2.953598221728258,0.029714812996526473
2.9563767713253686,-0.0010788890267070979
2.959155320922479,0.008202188073233634
2.961933870519589,-0.04656577659222274
2.964712420116699,0.0034259890857462577
2.9674909697138094,-0.025938310765713325
2.97026951931092,0.06395101524048141
2.9730480689080303,-0.0339686297879487
2.9758266185051405,0.009656491031254504
2.9786051681022507,-0.04767737556316367
2.981383717699361,0.07276158621386322
2.9841622672964716,0.046282926040093174
2.986940816893582,-0.01664958127012639
2.989719366490692,0.018060888302927795
2.9924979160878022,0.02356512399696203
2.995276465684913,0.0035898683768410006
2.998055015282023,-0.0003049346478565106
3.0008335648791333,-0.01612713368288101
3.0036121144762435,-0.03548235889404331
3.0063906640733538,0.03775205991087223
3.0091692136704644,7.281453056639867e-05
3.0119477632675746,0.04931794055072583
3.014726312864685,-0.03167816998539614
3.017504862461795,0.11032447355487758
3.0202834120589053,-0.07590624540332855
3.023061961656016,0.02919056274531048
3.025840511253126,0.011294923218908032
3.0286190608502364,-0.004106853935549985
3.0313976104473466,0.017310377066370418
3.0341761600444572,-0.043019147138951816
3.0369547096415674,0.019404706330019998
3.0397332592386777,-0.013585522993306596
3.042511808835788,0.02658967179070379
3.045290358432898,0.05545956599712591
3.0480689080300087,0.055132931775364255
3.050847457627119,0.09435388858479465
3.053626007224229,0.013147638301204523
3.0564045568213394,-0.01885758304668448
3.0591831064184496,0.020045267679996516
3.0619616560155603,0.15397856887742922
3.0647402056126705,0.08169773842305807
3.0675187552097807,0.13020341988115208
3.070297304806891,0.21376408980079414
3.0730758544040016,0.09065012759483214
3.0758544040011118,0.20178234908899456
3.078632953598222,0.12098521076788936
3.081411503195332,0.20779315167056248
3.0841900527924424,0.19396780804059974
3.086968602389553,0.06926780463780993
3.0897471519866633,0.12077708178244509
3.0925257015837735,0.23266985561468728
3.0953042511808837,0.10600764846327868
3.098082800777994,0.030546477807622194
3.1008613503751046,0.04763568301068767
3.103639899972215,0.039545984626683225
3.106418449569325,-0.06382428050080796
3.109196999166435,-0.010991388228395065
3.111975548763546,0.0700093058956498
3.114754098360656,0.14648281978623104
3.1175326479577663,0.25152401046560463
3.1203111975548765,0.5358024480706642
3.1230897471519867,0.8838491895181599
3.1258682967490974,1.206482986810385
3.1286468463462076,1.3613047059854957
3.131425395943318,1.3336013160664473
3.134203945540428,1.105599199060862
3.1369824951375382,0.9588426194182105
3.139761044734649,0.5132503096754809
3.142539594331759,0.2094618112919502
3.1453181439288693,0.13931442089825025
3.1480966935259795,0.015981097481867892
3.15087524312309,0.049535041724028575
3.1536537927202004,-0.010335437078849728
3.1564323423173106,-0.09358661252405474
3.159210891914421,-0.02591713990452861
3.161989441511531,-0.03219065789081436
3.1647679911086417,-0.0404161646710885
3.167546540705752,-0.015517423479919261
3.170325090302862,0.09100124182697417
3.1731036398999724,-0.061652618577330516
3.1758821894970826,0.06423261256484947
3.178660739094193,-0.003962101890843097
3.1814392886913034,-0.029451119731428572
3.1842178382884136,-0.005144379390971967
3.186996387885524,-0.06017151913838922
3.1897749374826345,0.018456338896353966
3.1925534870797447,-0.09970954391706784
3.195332036676855,0.0153237633942535
3.198110586273965,-0.08992493557174869
3.2008891358710754,0.08394748720462258
3.203667685468186,-0.05028434088560713
3.2064462350652962,-0.03913094181562769
3.2092247846624065,0.004184306432191897
3.2120033342595167,0.002765345065728392
3.214781883856627,-0.03598157726356623
3.2175604334537375,0.06139153499502686
3.2203389830508478,0.024426097820415948
3.223117532647958,-0.0022046316642290965
3.225896082245068,0.03560476328573946
3.228674631842179,-0.11542351593048397
3.231453181439289,0.022898635273596372
3.2342317310363993,0.06495565347016738
3.2370102806335095,-0.02175522511360673
3.2397888302306197,0.05610713587451417
3.2425673798277304,0.07356641510625564
3.2453459294248406,0.02976820768889743
3.248124479021951,0.023970350791884892
3.250903028619061,0.008723068941852916
3.253681578216171,0.11151465774575946
3.256460127813282,0.1504475601518778
3.259238677410392,0.16208797066193129
3.2620172270075023,0.24886295645522724
3.2647957766046125,0.1755575258637229
3.267574326201723,0.1651331804881473
3.2703528757988334,0.2091681872944818
3.2731314253959436,0.32418673779196944
3.275909974993054,0.29062767545156426
3.278688524590164,0.27202773026925103
3.2814670741872747,0.35709823965910514
3.284245623784385,0.20164214068388284
3.287024173381495,0.3115257339392324
3.2898027229786053,0.2914451006906134
3.2925812725757155,0.1768179206457698
3.295359822172826,0.24376413447620768
3.2981383717699364,0.28356385757412783
3.3009169213670466,0.14754707712703455
3.303695470964157,0.06269309611428768
3.3064740205612675,0.13454482504380597
3.3092525701583777,0.0711335228058363
3.312031119755488,0.06153279259145796
3.314809669352598,0.024828079629450037
3.3175882189497083,0.06563319392371286
3.320366768546819,0.007877519448265181
3.323145318143929,0.0379201081133776
3.3259238677410394,0.11481001564977596
3.3287024173381496,0.022007099476311465
3.33148096693526,0.014129014744857152
3.3342595165323705,0.0939676246610933
3.3370380661294807,0.015637883557312653
3.339816615726591,-0.07830248953544978
3.342595165323701,0.041344387062207034
3.3453737149208114,-0.029279578622164872
3.348152264517922,-0.052752576125993975
3.3509308141150322,0.015075072269892407
3.3537093637121425,-0.033306512151283794
3.3564879133092527,-0.05503641301097213
3.3592664629063633,0.03384181481073856
3.3620450125034735,0.07240807948175777
3.3648235621005838,-0.010081354167094362
3.367602111697694,0.03424039302510386
3.370380661294804,0.029881319231543656
3.373159210891915,-0.09576385299398975
3.375937760489025,-0.012609310842499217
3.3787163100861353,-0.07469953578703398
3.3814948596832455,-0.09126411799164266
3.3842734092803557,-0.02101287522014031
3.3870519588774664,-0.10426104880715137
3.3898305084745766,-0.039617703082818354
3.392609058071687,-0.015613187781625711
3.395387607668797,-0.02971262976596213
3.3981661572659076,0.0480681881421742
3.400944706863018,-0.07825968527664369
3.403723256460128,0.10827084008887597
3.4065018060572383,-0.014213289299538745
3.4092803556543485,0.00074085106636034
3.412058905251459,-0.008860570456251087
3.4148374548485694,-0.019636692545322337
3.4176160044456796,0.007876295007783234
3.42039455404279,-0.05886587924674454
3.4231731036399,-0.0012491757368320259
3.4259516532370107,0.055613326941404355
3.428730202834121,0.06739612173820844
3.431508752431231,-0.06569077096267095
3.4342873020283413,-0.06090051176081368
3.437065851625452,-0.10073023861703212
3.439844401222562,0.04415482916976907
3.4426229508196724,0.039894313532329174
3.4454015004167826,-0.010916513243005379
3.448180050013893,0.08955942736273856
3.4509585996110035,-0.038670365501978096
3.4537371492081137,-0.056302361003292355
3.456515698805224,-0.09927365435992098
3.459294248402334,0.051479370097062334
3.4620727979994443,0.08106745186915086
3.464851347596555,0.035701805308666644
3.467629897193665,-0.05244835591366587
3.4704084467907754,0.06088145878622108
3.4731869963878856,0.031170456313572185
3.4759655459849963,0.022969738874641342
3.4787440955821065,-0.05573104380327178
3.4815226451792167,-0.013366994669140632
3.484301194776327,-0.09518396784315768
3.487079744373437,-0.03398999032921202
3.489858293970548,-0.05421909243966352
3.492636843567658,0.019801808487348128
3.4954153931647682,0.030422538145461395
3.4981939427618784,-0.07617611779946643
3.5009724923589887,0.03905471175489546
3.5037510419560993,-0.06768026659785514
3.5065295915532095,0.035051061648250136
3.5093081411503197,-0.09707289622913222
3.51208669074743,0.11228303139670676
3.5148652403445406,-0.04487907642810976
3.517643789941651,0.07150028080257825
3.520422339538761,0.06014686853894901
3.5232008891358713,-0.08077939238391013
3.5259794387329815,-0.04623373913629393
3.528757988330092,0.022656311702945464
3.5315365379272023,-0.0335195644900102
3.5343150875243126,-0.06543673174703706
3.5370936371214228,-0.0402753076778171
3.539872186718533,0.08308888191905205
3.5426507363156436,-0.013669103296333095
3.545429285912754,-0.05767577365307136
3.548207835509864,0.060957714097719995
3.5509863851069743,0.051123255964510395
3.553764934704085,0.03725898370025147
3.556543484301195,0.02958245397131748
3.5593220338983054,0.1109130299248826
3.5621005834954156,0.09126189343965341
3.564879133092526,0.17219876416953728
3.5676576826896365,0.14581243472886904
3.5704362322867467,0.17798341896639772
3.573214781883857,0.22068687438818568
3.575993331480967,0.19752876149285944
3.5787718810780773,0.2551159063191043
3.581550430675188,0.4484866445263208
3.584328980272298,0.1366610554646323
3.5871075298694084,0.12920195011372007
3.5898860794665186,0.12167995890182029
3.5926646290636293,0.2134065323404552
3.5954431786607395,0.11341123106353704
3.5982217282578497,0.09437737847782668
3.60100027785496,0.09096716981181188
3.60377882745207,-0.0074370461816722425
3.606557377049181,0.009004092018168892
3.609335926646291,0.07440468631316798
3.612114476243401,0.08300207058825594
3.6148930258405114,0.08104254793966821
3.6176715754376216,0.24606584237123513
3.6204501250347323,0.5515040134841049
3.6232286746318425,0.976152697470128
3.6260072242289527,1.193061678710734
3.628785773826063,1.4225590287944812
3.6315643234231736,1.4255249214504233
3.634342873020284,1.1199207326520004
3.637121422617394,0.8385284491572049
3.6398999722145042,0.5122345948984264
3.6426785218116144,0.36409182567871956
3.645457071408725,-0.025022234076547578
3.6482356210058353,-0.00922523950643045
3.6510141706029455,0.06043917813427893
3.6537927202000557,-0.008639964992908311
3.656571269797166,0.049819449232425886
3.6593498193942766,0.08029072498615707
3.662128368991387,0.02938674516913844
3.664906918588497,0.012617170515847374
3.6676854681856073,-0.090196871027972
3.670464017782718,0.017098268091223643
3.673242567379828,0.057128230306762944
3.6760211169769383,0.011550415085950583
3.6787996665740486,0.050927438008683976
3.6815782161711588,-0.042024677169339435
3.6843567657682694,0.0212017940053755
3.6871353153653796,0.04536208143323342
3.68991386496249,-0.04051803336123313
3.6926924145596,0.02063533628821768
3.6954709641567103,0.04109133450729572
3.698249513753821,0.009683103473273823
3.701028063350931,0.010015465041441504
3.7038066129480414,-0.09393480795174634
3.7065851625451516,-0.007602028672419088
3.7093637121422622,-0.034723107447853
3.7121422617393725,0.014751100567283714
3.7149208113364827,-0.03413138447336514
3.717699360933593,-0.007297639573800089
3.720477910530703,-0.06344657724204045
3.7232564601278137,0.0414686402857861
3.726035009724924,-0.03279676874328851
3.728813559322034,0.024395279703918464
3.7315921089191444,0.04432258899602551
3.7343706585162546,0.06829758803738678
3.7371492081133653,-0.0010780198637508134
3.7399277577104755,0.044260680523109754
3.7427063073075857,-6.097397882607464e-05
3.745484856904696,0.01856484958367268
3.7482634065018066,0.03375961556789081
3.7510419560989168,0.09177830332692417
3.753820505696027,0.0617629675243825
3.756599055293137,0.1833246765829356
3.7593776048902474,0.11413190658341824
3.762156154487358,0.22404418155790284
3.7649347040844683,0.2594036152180819
3.7677132536815785,0.15676797457097497
3.7704918032786887,0.2584841286563225
3.773270352875799,0.3223420784836197
3.7760489024729096,0.3378722613190531
3.77882745207002,0.366057343836641
3.78160600166713,0.29061005754292774
3.7843845512642402,0.27679507680528476
3.787163100861351,0.2521960084861348
3.789941650458461,0.26193357376306275
3.7927202000555713,0.1835762778212274
3.7954987496526815,0.20436962568953207
3.7982772992497917,0.2785999196717383
3.8010558488469024,0.16608044841163067
3.8038343984440126,0.22729883684686988
3.806612948041123,0.16339149784540638
3.809391497638233,0.10410522784918783
3.8121700472353433,0.06687139425533821
3.814948596832454,0.11325007042493888
3.817727146429564,0.05111122322722034
3.8205056960266743,0.047897088231238866
3.8232842456237845,0.046060600402468815
3.8260627952208948,0.05563748905839216
3.8288413448180054,-0.103775597580959
3.8316198944151156,0.028230806285421385
3.834398444012226,-0.013526783515396146
3.837176993609336,0.054013537524833455
3.8399555432064467,0.03165111420725221
3.842734092803557,0.043969028902985756
3.845512642400667,0.017346726965398067
3.8482911919977774,-0.05526924196214241
3.8510697415948876,0.04926546594460375
3.8538482911919982,-0.05359955714211056
3.8566268407891084,0.08161250312270318
3.8594053903862187,-0.00448406453356861
3.862183939983329,0.022510549945090327
3.864962489580439,-0.09419068896474658
3.8677410391775497,0.021932223699916147
3.87051958877466,-0.014438686267117213
3.87329813837177,0.014515505420080925
3.8760766879688804,0.0006444302833904717
3.878855237565991,0.007654883568788042
3.8816337871631013,0.07364508966919822
3.8844123367602115,-0.053454557450665595
3.8871908863573217,0.00856928499734564
3.889969435954432,-0.009599497922742827
3.8927479855515426,-0.006129935421157806
3.8955265351486528,0.09356527005913826
3.898305084745763,-0.020486345820584076
3.901083634342873,-0.06560403459594762
3.9038621839399834,0.03057695594567231
3.906640733537094,-0.05033792774107137
3.9094192831342043,-0.012297902663030475
3.9121978327313145,-0.08591343832939224
3.9149763823284247,0.03921171896185079
3.9177549319255354,-0.014908650927647392
3.9205334815226456,0.005330350532883524
3.923312031119756,0.013633408559635801
3.926090580716866,-0.03304929420755361
3.928869130313976,-0.024642813261239523
3.931647679911087,-0.013560036929686966
3.934426229508197,0.012415738027383527
3.9372047791053073,-0.02325246545494058
3.9399833287024175,-0.1264252345630819
3.9427618782995277,0.026041986942180715
3.9455404278966384,-0.03737784561221026
3.9483189774937486,0.02534708320961494
3.951097527090859,0.05412936434984501
3.953876076687969,0.008343417807586587
3.9566546262850797,-0.012105217648399438
3.95943317588219,0.013910686341822355
3.9622117254793,0.026692348571213994
3.9649902750764103,0.013496361384464644
3.9677688246735205,0.03783496217460951
3.970547374270631,0.011090640336725195
3.9733259238677414,-0.05630167856054106
3.9761044734648516,0.026196053085729292
3.978883023061962,-0.07388764016338593
3.981661572659072,0.0473204846922919
3.9844401222561827,-0.024687360642558265
3.987218671853293,-0.03777377772551682
3.989997221450403,-0.11175080009724893
3.9927757710475134,-0.014956638449520776
3.995554320644624,-0.03657535196952641
3.9983328702417342,-0.04123182556640119
4.001111419838844,0.05471730491722279
4.003889969435955,-0.06055653483754398
4.006668519033065,0.03255075739894294
4.009447068630175,0.054182361599786316
4.012225618227285,0.03926300277210151
4.015004167824396,0.007556772077205226
4.017782717421507,0.04806459333685238
4.020561267018617,0.11902391940098726
4.023339816615727,-0.05493191236412274
4.026118366212837,-0.012915701003975759
4.0288969158099475,-0.02607810567254103
4.031675465407058,-0.05324286320953378
4.034454015004168,-0.028756250824720032
4.037232564601278,-0.009273738639357891
4.040011114198388,-0.03512484839825145
4.042789663795499,-0.10619161004558438
4.04556821339261,-0.047318776715523383
4.04834676298972,0.12148352902973263
4.05112531258683,0.1424226312526154
4.05390386218394,0.016186595332314035
4.0566824117810505,-0.057200848872385524
4.059460961378161,0.1734560535138279
4.062239510975271,0.00942088857184184
4.065018060572381,0.17868380522103572
4.067796610169492,0.25322377809348545
4.0705751597666024,0.0955597127173532
4.073353709363713,0.05551450703856818
4.076132258960823,0.18614356344555716
4.078910808557933,0.18011700785452558
4.081689358155043,0.21044315398954455
4.0844679077521535,0.16933313342702938
4.087246457349264,0.1459775314557405
4.090025006946374,0.12323901018679588
4.092803556543485,0.115015752461559
4.095582106140595,0.00909754918229537
4.0983606557377055,0.19916368553268687
4.101139205334816,0.10898117309073799
4.103917754931926,-0.021032594122208807
4.106696304529036,0.07747688704734103
4.109474854126146,-0.07139825930261326
4.1122534037232565,0.08812219095963536
4.115031953320367,0.16508935047242876
4.117810502917477,0.34815175427992423
4.120589052514588,0.5963603829634979
4.123367602111698,0.9590963278371867
4.1261461517088085,1.1623960773331976
4.128924701305919,1.4381583302434597
4.131703250903029,1.31539064935991
4.134481800500139,1.1550629505505428
4.137260350097249,0.7140244617203612
4.14003889969436,0.5432362001518859
4.14281744929147,0.2460490887814634
4.145595998888581,0.11695793309363355
4.148374548485691,0.07914934144982683
4.151153098082801,0.07120046490402403
4.1539316476799115,0.07785338492135394
4.156710197277022,-0.05267695095698231
4.159488746874132,-0.06874419684010027
4.162267296471242,-0.06367073786276385
4.165045846068352,-0.0256853198057983
4.167824395665463,-0.0013204462344167383
4.170602945262574,-0.07595636520706572
4.173381494859684,0.0012418416623771738
4.176160044456794,0.05239138923216339
4.178938594053904,-0.005537761930622832
4.1817171436510145,-0.009717248323962117
4.184495693248125,0.03293895457796722
4.187274242845235,-0.044788836345190375
4.190052792442345,0.036403758802730536
4.192831342039455,-0.03431965715567276
4.195609891636566,-0.00533488639652804
4.198388441233677,0.06827908238465616
4.201166990830787,0.032221702008599376
4.203945540427897,0.06203385784108904
4.206724090025007,0.030831816720842068
4.209502639622118,0.03379021348676951
4.212281189219228,-0.12071698137682352
4.215059738816338,0.049086644220266075
4.217838288413448,-0.016444201927893597
4.220616838010558,-0.012100471492314836
4.2233953876076695,0.0386361861227235
4.22617393720478,0.08150406322109893
4.22895248680189,0.06847905018766741
4.231731036399,0.033600884421422915
4.23450958599611,0.07075485443319418
4.237288135593221,-0.04267677623797243
4.240066685190331,0.13239887507761833
4.242845234787441,0.042805599257289696
4.245623784384551,0.020061164032641327
4.248402333981662,0.18037534535973043
4.2511808835787726,0.12342383451588332
4.253959433175883,0.051979412397637675
4.256737982772993,0.10643240050276553
4.259516532370103,0.15843845129830866
4.262295081967213,0.21270979898689013
4.265073631564324,0.21700408403813592
4.267852181161434,0.22700304789330655
4.270630730758544,0.2402238396980783
4.273409280355654,0.37198917389023733
4.276187829952765,0.2715788980161739
4.278966379549876,0.26308608916954773
4.281744929146986,0.2458004044192355
4.284523478744096,0.30867155448945377
4.287302028341206,0.22203693852430914
4.290080577938316,0.2561030035090751
4.292859127535427,0.27864904290239295
4.295637677132537,0.19414007842701977
4.298416226729647,0.2299366074416597
4.301194776326758,0.18297666506648455
4.303973325923868,0.14783667266033196
4.306751875520979,0.13423824182792607
4.309530425118089,0.1416139911438664
4.312308974715199,0.01630398653047399
4.315087524312309,0.08539327966211085
