time,amplitude
2.1283689913864965,0.1241549627256113
2.1311475409836067,-0.1091702728628387
2.133926090580717,0.08399013098013552
2.136704640177827,0.060316031083542304
2.139483189774938,-0.12465472954304359
2.142261739372048,0.1506995246424177
2.145040288969158,-0.07949099049928851
2.1478188385662684,0.04674031459865558
2.150597388163379,0.0789886589612362
2.1533759377604893,-0.017464868539695942
2.1561544873575995,0.08050659926097907
2.1589330369547097,0.0870874871540165
2.16171158655182,-0.10140749557469361
2.1644901361489306,0.14268229116220799
2.167268685746041,0.034648622937256346
2.170047235343151,0.04856849736283815
2.1728257849402612,0.28703172320306203
2.1756043345373715,-0.10428693833282465
2.178382884134482,-0.09777143893332671
2.1811614337315923,-0.11656006627879839
2.1839399833287025,0.07277889227310586
2.1867185329258128,-0.06093853809495059
2.1894970825229234,0.19462680744200986
2.1922756321200336,0.21461156353619182
2.195054181717144,0.10423839630919611
2.197832731314254,-0.1133383269624933
2.2006112809113643,0.24288409382420112
2.203389830508475,0.016192372928074003
2.206168380105585,0.18762717361524522
2.2089469297026953,0.06655267000261715
2.2117254792998056,0.46103382007273863
2.2145040288969158,0.42036759097691523
2.2172825784940264,0.41519646617259975
2.2200611280911366,0.00927878875782348
2.222839677688247,0.12176991980314789
2.225618227285357,0.46041866783314245
2.2283967768824677,0.38696554978373854
2.231175326479578,0.291368319085642
2.233953876076688,0.0927583115800972
2.2367324256737984,0.022657720435589668
2.2395109752709086,0.2581729792461048
2.2422895248680192,0.1646185348360544
2.2450680744651295,0.09957883227448776
2.2478466240622397,0.08968275318188727
2.25062517365935,0.13952451531535387
2.25340372325646,0.17802352730200904
2.2561822728535708,0.15140430026123128
2.258960822450681,0.26167926966396104
2.261739372047791,-0.16182498006980028
2.2645179216449014,0.2508557373042173
2.267296471242012,0.011395136347706995
2.2700750208391223,0.0018858621926223576
2.2728535704362325,0.1225171427833239
2.2756321200333427,0.1787424203097741
2.278410669630453,-0.00374055259141573
2.2811892192275636,-0.1399245361226572
2.283967768824674,-0.31502368725201113
2.286746318421784,-0.12064442355167002
2.289524868018894,-0.06390484765165313
2.2923034176160044,0.05649072349175792
2.295081967213115,0.05517221853526335
2.2978605168102253,0.18862430057242616
2.3006390664073355,0.10273922955746631
2.3034176160044457,0.231857616524824
2.3061961656015564,0.10192342973384257
2.3089747151986666,-0.06615105382013275
2.311753264795777,-0.033105991178649
2.314531814392887,-0.19230658233571357
2.3173103639899972,-0.19158387160263676
2.320088913587108,-0.02735932726439187
2.322867463184218,-0.04425623782033963
2.3256460127813283,0.0504138541331327
2.3284245623784385,0.1664084147876071
2.3312031119755487,0.11409998847880895
2.3339816615726594,0.3655993020605759
2.3367602111697696,-0.1973046912715518
2.33953876076688,0.24444081439842302
2.34231731036399,-0.10277865234675529
2.3450958599611007,0.05719049540324194
2.347874409558211,-0.15602327299012503
2.350652959155321,-0.1699664958561462
2.3534315087524313,-0.0183021856063322
2.3562100583495416,-0.12118319558950881
2.358988607946652,0.09968430916319598
2.3617671575437624,0.06667545856358915
2.3645457071408726,0.10304033279064839
2.367324256737983,0.17078641658754132
2.370102806335093,0.1314730327833008
2.3728813559322037,-0.1906594139501332
2.375659905529314,-0.13195322878008497
2.378438455126424,0.16522497711690698
2.3812170047235344,-0.017794601889111927
2.3839955543206446,0.11572171501968541
2.3867741039177552,0.09151192193931822
2.3895526535148655,0.19726496445543984
2.3923312031119757,0.04503466317603636
2.395109752709086,-0.06078308355204087
2.3978883023061965,0.05926593147102279
2.4006668519033068,-0.18739639914709494
2.403445401500417,0.012540370701043248
2.406223951097527,0.08502343899598072
2.4090025006946374,-0.03304771207322691
2.411781050291748,-0.18071815623776782
2.4145595998888583,-0.05863674838563431
2.4173381494859685,-0.12616376579369895
2.4201166990830787,-0.05880785853372651
2.422895248680189,-0.10722421532559817
2.4256737982772996,-0.06629730624608472
2.42845234787441,0.2251387917710929
2.43123089747152,0.32688758362663534
2.43400944706863,-0.34738116329508345
2.436787996665741,-0.14728603287538636
2.439566546262851,-0.1828828074030698
2.4423450958599613,0.07161528121782564
2.4451236454570715,-0.09120425934034448
2.4479021950541817,-0.05692379323202478
2.4506807446512924,0.09911794183824063
2.4534592942484026,-0.20772101231251225
2.456237843845513,0.08417591357084521
2.459016393442623,-0.12035011163561671
2.4617949430397332,0.019020138343479185
2.464573492636844,-0.17488914157295185
2.467352042233954,-0.125715086042057
2.4701305918310643,0.1277379074269884
2.4729091414281745,-0.07359545399291921
2.475687691025285,0.2254693284370758
2.4784662406223954,0.03965752171180902
2.4812447902195056,0.1439857007592427
2.484023339816616,0.5165047689636935
2.486801889413726,0.46405104951616494
2.4895804390108367,1.268503507137949
2.492358988607947,1.0178235494714833
2.495137538205057,1.1250580800425118
2.4979160878021673,0.9107492821218253
2.5006946373992776,0.677453604001697
2.503473186996388,0.18038421934806836
2.5062517365934984,0.31151938943263074
2.5090302861906086,0.1902453652661041
2.511808835787719,0.049884490479527865
2.5145873853848295,-0.12096233265605881
2.5173659349819397,-0.24974074551026998
2.52014448457905,0.10395970919471102
2.52292303417616,-0.09480820637548655
2.5257015837732704,-0.050075293667698945
2.528480133370381,-0.031024359619793634
2.5312586829674912,0.01755042358814871
2.5340372325646014,-0.2888060404117752
2.5368157821617117,0.15995517271843918
2.539594331758822,0.06866347174101585
2.5423728813559325,-0.06479777466383868
2.5451514309530427,0.1628367015129873
2.547929980550153,-0.0981640123572571
2.550708530147263,-0.09890464654755268
2.553487079744374,-0.09102371325953186
2.556265629341484,-0.03068382889914863
2.5590441789385943,0.03905113413282005
2.5618227285357045,0.13117947927659196
2.5646012781328147,0.051141312379447364
2.5673798277299253,-0.05833113694545855
2.5701583773270356,0.07785459892390244
2.5729369269241458,-0.17285706713582558
2.575715476521256,-0.018920879878390497
2.578494026118366,0.033673861339462506
2.581272575715477,-0.016270699050871515
2.584051125312587,0.2679826170352296
2.5868296749096973,0.2683188793764143
2.5896082245068075,-0.058651856413457236
2.592386774103918,0.1482561444140569
2.5951653237010284,0.008773153879262908
2.5979438732981386,-0.07558003521598845
2.600722422895249,-0.24273218670038743
2.603500972492359,0.16368474085005966
2.6062795220894697,-0.19690657357818883
2.60905807168658,-0.06382642723100485
2.61183662128369,-0.0037963020681895747
2.6146151708808003,0.12248696523610096
2.6173937204779105,-0.019827307311560998
2.620172270075021,-0.038973221367261696
2.6229508196721314,-0.015868609612472342
2.6257293692692416,-0.26005712110237567
2.628507918866352,-0.06568343543168806
2.6312864684634625,0.1154617049930702
2.6340650180605727,0.15477164928367718
2.636843567657683,0.10031509435097709
2.639622117254793,-0.0019615492822801094
2.6424006668519033,-0.011861313203002809
2.645179216449014,-0.19343596604107752
2.647957766046124,0.06782127247348814
2.6507363156432344,0.11132062386634997
2.6535148652403446,0.2733591107287098
2.656293414837455,0.11079247088803233
2.6590719644345655,-0.15080949604156882
2.6618505140316757,0.09451244121202451
2.664629063628786,-0.11512640048340593
2.667407613225896,-0.3285744509972788
2.670186162823007,-0.37164703060931165
2.672964712420117,0.11913563396329914
2.6757432620172272,0.17674873976742564
2.6785218116143374,-0.21010278093434845
2.6813003612114477,-0.10547628376881141
2.6840789108085583,-0.04405825554551395
2.6868574604056685,-0.092412214466185
2.6896360100027787,0.09208410754882455
2.692414559599889,0.2428987099675417
2.695193109196999,0.10231828356571364
2.69797165879411,0.043124099385780344
2.70075020839122,0.04726949995978866
2.7035287579883303,0.06287477742025864
2.7063073075854405,-0.12886305146249155
2.709085857182551,-0.2219928782941219
2.7118644067796613,0.3434790940251362
2.7146429563767716,-0.07237485521489162
2.7174215059738818,0.3149698900275065
2.720200055570992,0.127220873897102
2.7229786051681026,0.38077899870252946
2.725757154765213,0.31055402831309425
2.728535704362323,0.2789820610352316
2.7313142539594333,0.4212908027390909
2.7340928035565435,0.3891350236883325
2.736871353153654,0.30221397811067646
2.7396499027507644,0.1675699737173527
2.7424284523478746,0.4559302338299545
2.745207001944985,0.4810299218159758
2.7479855515420955,0.6802860996845669
2.7507641011392057,-0.06426915584488524
2.753542650736316,0.37976115701994884
2.756321200333426,0.02180372265696784
2.7590997499305363,0.38139018755447246
2.761878299527647,-0.1531985395834611
2.764656849124757,0.19024528231396787
2.7674353987218674,0.27653135457668204
2.7702139483189776,-0.018321823983970337
2.772992497916088,-0.03275803843482111
2.7757710475131985,0.15419562176179236
2.7785495971103087,0.014532220713345492
2.781328146707419,-0.09865291621029544
2.784106696304529,-0.06017398132833969
2.7868852459016398,-0.12572062473402673
2.78966379549875,0.2503008108066769
2.79244234509586,0.09027576832528161
2.7952208946929704,-0.09191096059538725
2.7979994442900806,0.2079308347151401
2.8007779938871913,0.21677529083078112
2.8035565434843015,0.06548381244870047
2.8063350930814117,0.2636794564602334
2.809113642678522,-0.02984123957186161
2.811892192275632,0.028723567056112155
2.814670741872743,-0.07465537454496211
2.817449291469853,0.04941333503395383
2.8202278410669632,-0.04380647543915689
2.8230063906640734,0.040755389785934126
2.825784940261184,0.15153884099651008
2.8285634898582943,-0.04601135656833226
2.8313420394554045,0.012148278498196564
2.8341205890525147,-0.17050359596042441
2.836899138649625,-0.015651069087588218
2.8396776882467356,0.2427580143637296
2.842456237843846,0.2012141117884077
2.845234787440956,0.1582751390405366
2.8480133370380663,0.003949835309425873
2.8507918866351765,0.20981225356470812
2.853570436232287,0.19718330202826492
2.8563489858293973,-0.11760952195503865
2.8591275354265075,-0.056717851562360685
2.8619060850236178,-0.41600572178384915
2.864684634620728,-0.003374277525121813
2.8674631842178386,-0.11957817836410094
2.870241733814949,0.10980288276956048
2.873020283412059,0.012488059105725507
2.8757988330091693,-0.1980059176131495
2.87857738260628,0.14113397766431612
2.88135593220339,-0.24558773231118608
2.8841344818005004,-0.11053194519462947
2.8869130313976106,-0.032098698424052025
2.889691580994721,-0.11255565617169605
2.8924701305918314,0.013605887829366009
2.8952486801889417,0.0805954573746129
2.898027229786052,0.25167235639187147
2.900805779383162,0.15772568140112153
2.9035843289802723,-0.13927648985006083
2.906362878577383,0.010050164380437118
2.909141428174493,0.44447215145758917
2.9119199777716034,0.07630718501598201
2.9146985273687136,-0.283219733398538
2.9174770769658243,0.11554571453991137
2.9202556265629345,-0.03209529506173612
2.9230341761600447,-0.17690920776443841
2.925812725757155,-0.0420964480857117
2.928591275354265,0.09654562407646414
2.9313698249513758,-0.047308851403141255
2.934148374548486,0.06240841116200965
2.936926924145596,-0.4008039422552029
2.9397054737427064,0.1382733742096273
2.9424840233398166,0.10495179268813472
2.9452625729369273,-0.17226143483559575
2.9480411225340375,-0.15717564252529306
2.9508196721311477,-0.18853380253004043
2.953598221728258,-0.38443330727629266
2.9563767713253686,0.06114965306835681
2.959155320922479,0.014788851783269415
2.961933870519589,-0.23468035746031468
2.964712420116699,0.055629847083473634
2.9674909697138094,-0.006374263836361828
2.97026951931092,0.11890843127711222
2.9730480689080303,0.12274062599115354
2.9758266185051405,-0.11905213511260457
2.9786051681022507,-0.02957917488696114
2.981383717699361,0.1703545292492294
2.9841622672964716,-0.059755155410965814
2.986940816893582,-0.03864960219872221
2.989719366490692,-0.07666564740653431
2.9924979160878022,-0.20335727863976272
2.995276465684913,0.43090568610537333
2.998055015282023,-0.12732027121763112
3.0008335648791333,-0.22533270262503752
3.0036121144762435,-0.0674221579530376
3.0063906640733538,-0.12524958289369317
3.0091692136704644,-0.039058558908412463
3.0119477632675746,-0.06999979810531906
3.014726312864685,-0.07093176884844564
3.017504862461795,-0.39235477766622634
3.0202834120589053,0.06610837522908171
3.023061961656016,-0.09129394058491071
3.025840511253126,0.20786362364558014
3.0286190608502364,-0.04509817699807882
3.0313976104473466,0.018927964530067592
3.0341761600444572,-0.10967007988316348
3.0369547096415674,-0.03841583284432014
3.0397332592386777,0.15851188234943023
3.042511808835788,0.11097584323257423
3.045290358432898,0.08104433151963805
3.0480689080300087,0.007102653492529697
3.050847457627119,0.0694010868842743
3.053626007224229,-0.13442909607362719
3.0564045568213394,-0.03356984207250745
3.0591831064184496,0.16580435636165672
3.0619616560155603,0.10795982495983547
3.0647402056126705,0.05961540404994549
3.0675187552097807,-0.04678727617238706
3.070297304806891,-0.06727477488625769
3.0730758544040016,-0.19426307963825254
3.0758544040011118,-0.08500948355389094
3.078632953598222,-0.21532946657737442
3.081411503195332,-0.14016993607319264
3.0841900527924424,-0.20762086489064321
3.086968602389553,-0.07786035559341208
3.0897471519866633,0.18318881349397434
3.0925257015837735,-0.32378210297916793
3.0953042511808837,0.10412181500674823
3.098082800777994,-0.009130665736623965
3.1008613503751046,-0.15106256957299816
3.103639899972215,0.22022085514527662
3.106418449569325,0.08773170649528295
3.109196999166435,0.0358072755621424
3.111975548763546,0.0036027234422787912
3.114754098360656,-0.12148053058066467
3.1175326479577663,-0.3439801790212859
3.1203111975548765,-0.00785574730266096
3.1230897471519867,-0.05355016094023565
3.1258682967490974,-0.06654473353135838
3.1286468463462076,-0.27098854021626195
3.131425395943318,-0.328077649988929
3.134203945540428,-0.3691355232461283
3.1369824951375382,0.05743825060159061
3.139761044734649,-0.1896893299749229
3.142539594331759,-0.29401411119946064
3.1453181439288693,-0.14273362346171067
3.1480966935259795,-0.22893782640131005
3.15087524312309,0.03361077060977268
3.1536537927202004,0.3387399586970625
3.1564323423173106,-0.2535407185594066
3.159210891914421,0.07565928981062242
3.161989441511531,0.15351585991009628
3.1647679911086417,-0.1134345046588363
3.167546540705752,-0.2296103844289198
3.170325090302862,0.043112590471075914
3.1731036398999724,0.0808312670475723
3.1758821894970826,0.14248994490642475
3.178660739094193,0.24520026066961664
3.1814392886913034,0.08248963675897691
3.1842178382884136,0.21055477175233772
3.186996387885524,0.007211126115307766
3.1897749374826345,0.23058308555537432
3.1925534870797447,0.06137877141045242
3.195332036676855,0.010618472563749284
3.198110586273965,-0.11645879406696445
3.2008891358710754,0.2588486515126414
3.203667685468186,0.5659482560941204
3.2064462350652962,0.5515309337920171
3.2092247846624065,0.9108970601016758
3.2120033342595167,1.0778979104500581
3.214781883856627,1.3920453936872692
3.2175604334537375,1.0387030860779662
3.2203389830508478,0.9826722619015743
3.223117532647958,0.4861546977776475
3.225896082245068,0.2393187890926411
3.228674631842179,-0.024748316821441657
3.231453181439289,-0.12813303454179492
3.2342317310363993,-0.09027621435990346
3.2370102806335095,-0.10088801383980368
3.2397888302306197,-0.08201476157621568
3.2425673798277304,0.13309822175627833
3.2453459294248406,0.08721281357786091
3.248124479021951,0.050165233089633776
3.250903028619061,-0.11434697420664088
3.253681578216171,-0.12110282830704812
3.256460127813282,-0.11520106000342437
3.259238677410392,0.026515131067180238
3.2620172270075023,-0.013384361161806819
3.2647957766046125,-0.1581262744852983
3.267574326201723,0.29949668563957554
3.2703528757988334,-0.017234447592260078
3.2731314253959436,-0.0651168525007403
3.275909974993054,-0.10522850064271322
3.278688524590164,0.029256887957279473
3.2814670741872747,-0.10365085030264008
3.284245623784385,0.1895670373119441
3.287024173381495,-0.20817580169522476
3.2898027229786053,0.08231297463151711
3.2925812725757155,0.4477280098161333
3.295359822172826,-0.11407536120340159
3.2981383717699364,-0.06989757831047394
3.3009169213670466,-0.10799977367074505
3.303695470964157,0.01992533593466241
3.3064740205612675,0.021044278476741153
3.3092525701583777,-0.07937625187239296
3.312031119755488,0.05189531067219895
3.314809669352598,-0.1914529545614038
3.3175882189497083,0.14756384591396005
3.320366768546819,-0.13614489369501886
3.323145318143929,0.24291307649068125
3.3259238677410394,0.06168549468717304
3.3287024173381496,0.16305588556317127
3.33148096693526,-0.18935100974754532
3.3342595165323705,-0.11506215594985247
3.3370380661294807,0.1988956271491593
3.339816615726591,0.12436307324261835
3.342595165323701,0.021892203487170987
3.3453737149208114,-0.14253631351090748
3.348152264517922,-0.10753670383919767
3.3509308141150322,0.2529782636892957
3.3537093637121425,-0.19508564956404584
3.3564879133092527,-0.4229669853726159
3.3592664629063633,0.05004462744454055
3.3620450125034735,-0.05873500934023723
3.3648235621005838,-0.15609980320179842
3.367602111697694,0.03357632528642493
3.370380661294804,-0.06771990308691456
3.373159210891915,0.16968104230576259
3.375937760489025,-0.23825349754288805
3.3787163100861353,-0.12579354244658703
3.3814948596832455,-0.035323029439896375
3.3842734092803557,-0.08148288270008087
3.3870519588774664,0.054602821841674594
3.3898305084745766,-0.1093440823704385
3.392609058071687,-0.22607093923485824
3.395387607668797,-0.11271203984292666
3.3981661572659076,0.005010570159273749
3.400944706863018,-0.004389411975403374
3.403723256460128,0.15889117948827694
3.4065018060572383,-0.19847065256537116
3.4092803556543485,0.24334882229988541
3.412058905251459,0.12477878162178938
3.4148374548485694,0.17792252585566293
3.4176160044456796,0.07307019823129264
3.42039455404279,-0.05444251315874836
3.4231731036399,-0.13147441410312571
3.4259516532370107,-0.11954705977146574
3.428730202834121,0.03363741345153706
3.431508752431231,0.12123159651334292
3.4342873020283413,0.29074824596603366
3.437065851625452,0.06047776188298069
3.439844401222562,0.0056288393131063985
3.4426229508196724,0.2544388220039385
3.4454015004167826,0.3965492073716804
3.448180050013893,0.09665841391858049
3.4509585996110035,0.4049430646439689
3.4537371492081137,0.4343694204116094
3.456515698805224,0.28922337239953094
3.459294248402334,0.22557591913099911
3.4620727979994443,0.47050992982543804
3.464851347596555,0.36559578582656294
3.467629897193665,0.3081933585435151
3.4704084467907754,0.3062181338599962
3.4731869963878856,0.1607167755831992
3.4759655459849963,0.33998517960869734
3.4787440955821065,0.43382685478077826
3.4815226451792167,0.0003356381818230558
3.484301194776327,0.06681227327850346
3.487079744373437,0.019058889175789906
3.489858293970548,0.06737614127795961
3.492636843567658,0.07364703215605972
3.4954153931647682,0.11566588973755401
3.4981939427618784,0.18465757938512176
3.5009724923589887,0.21142240089197364
3.5037510419560993,-0.02185353032151674
3.5065295915532095,-0.4191057995248678
3.5093081411503197,0.14635232792979183
3.51208669074743,0.16934336099176805
3.5148652403445406,0.26072020154910097
3.517643789941651,0.013706848536728202
3.520422339538761,-0.08490512838108472
3.5232008891358713,-0.19287924747839047
3.5259794387329815,-0.13640490547309644
3.528757988330092,0.09996874975932954
3.5315365379272023,-0.047077540492830826
3.5343150875243126,-0.009827432320871582
3.5370936371214228,-0.19649706426840183
3.539872186718533,0.15446347666391022
3.5426507363156436,0.11006486264018459
3.545429285912754,-0.010041439974611547
3.548207835509864,0.022842308193382652
3.5509863851069743,-0.009721469253878939
3.553764934704085,-0.17550368654545498
3.556543484301195,0.004516279490729124
3.5593220338983054,-0.036072050696384673
3.5621005834954156,0.038692887749953095
3.564879133092526,0.19493295972513677
3.5676576826896365,0.009215347361928574
3.5704362322867467,-0.1981643359801979
3.573214781883857,0.31630297567992693
3.575993331480967,0.08452004501903859
3.5787718810780773,0.22360880681104128
3.581550430675188,0.12077963939113234
3.584328980272298,0.02918199398004156
3.5871075298694084,0.13528068045292269
3.5898860794665186,-0.1123462889335246
3.5926646290636293,-0.08528108318165156
3.5954431786607395,-0.12004468460280647
3.5982217282578497,-0.18802325802009853
3.60100027785496,-0.21830800237797351
3.60377882745207,0.010693853550261404
3.606557377049181,-0.04491753169406142
3.609335926646291,-0.09428917068750661
3.612114476243401,-0.3211840929174576
3.6148930258405114,-0.1823641801490211
3.6176715754376216,0.21859000008426824
3.6204501250347323,-0.17157578166354545
3.6232286746318425,0.31618827725762083
3.6260072242289527,-0.1328686301541083
3.628785773826063,-0.0006795666776864219
3.6315643234231736,0.16751859564030902
3.634342873020284,-0.17108894563694255
3.637121422617394,0.1834074500289929
3.6398999722145042,-0.1577358536399463
3.6426785218116144,-0.15398438160315245
3.645457071408725,-0.2394338721933244
3.6482356210058353,0.011829677834699515
3.6510141706029455,-0.05886192177076576
3.6537927202000557,0.21110869139158814
3.656571269797166,-0.2606953018433499
3.6593498193942766,-0.1577492533478708
3.662128368991387,0.008147964562174582
3.664906918588497,0.3852399457504567
3.6676854681856073,-0.3015785227676656
3.670464017782718,-0.06451209298267634
3.673242567379828,-0.1441707167715229
3.6760211169769383,-0.14334641040393706
3.6787996665740486,-0.068753505999105
3.6815782161711588,-0.0020723269919290578
3.6843567657682694,-0.113381381810024
3.6871353153653796,0.08712565477047003
3.68991386496249,-0.0414575027825294
3.6926924145596,0.19048525707772584
3.6954709641567103,0.050932892886637285
3.698249513753821,-0.2665675043139156
3.701028063350931,-0.09042413851980367
3.7038066129480414,-0.17257066920445505
3.7065851625451516,0.17694268282255338
3.7093637121422622,0.21480266045025398
3.7121422617393725,-0.3960598611398018
3.7149208113364827,0.0541902880719933
3.717699360933593,0.0002537146822420072
3.720477910530703,-0.1244714393890225
3.7232564601278137,-0.0044128339593318845
3.726035009724924,-0.2328916789065682
3.728813559322034,0.06797339164351558
3.7315921089191444,0.09056502470055972
3.7343706585162546,-0.31760307665306525
3.7371492081133653,-0.049274810351765376
3.7399277577104755,-0.10602434096243671
3.7427063073075857,0.16343992406969168
3.745484856904696,-0.11605602893090644
3.7482634065018066,-0.43874382258445166
3.7510419560989168,0.028557115059652867
3.753820505696027,-0.180354092886247
3.756599055293137,-0.042349739954859175
3.7593776048902474,-0.1259983782042339
3.762156154487358,-0.08870614891162937
3.7649347040844683,0.1657905505108716
3.7677132536815785,-0.1875702871841526
3.7704918032786887,0.06284286247355797
3.773270352875799,-0.15184642802777173
3.7760489024729096,-0.010518289132951065
3.77882745207002,0.1432954799623532
3.78160600166713,0.2040412108473209
3.7843845512642402,-0.09619068717193661
3.787163100861351,-0.1534826551798257
3.789941650458461,0.13866704396696874
3.7927202000555713,0.018552994379063117
3.7954987496526815,-0.15618125480884784
3.7982772992497917,-0.06488450663251571
3.8010558488469024,0.1389547931717019
3.8038343984440126,-0.0672204908836536
3.806612948041123,0.08149548585717739
3.809391497638233,-0.16561037989668673
3.8121700472353433,0.1929037693099794
3.814948596832454,-0.1067595313058476
3.817727146429564,-0.022194653315457905
3.8205056960266743,0.058934407898281985
3.8232842456237845,-0.022696125355933818
3.8260627952208948,-0.11979183104654526
3.8288413448180054,-0.05639150139819299
3.8316198944151156,0.16694085953674778
3.834398444012226,0.16359836422264154
3.837176993609336,-0.011735751795305826
3.8399555432064467,-0.30914569734518277
3.842734092803557,-0.07838523946687076
3.845512642400667,0.05686040021508506
3.8482911919977774,-0.02323391543552079
3.8510697415948876,0.15251220159917814
3.8538482911919982,-0.022247821196959675
3.8566268407891084,-0.11409234494570472
3.8594053903862187,0.1781595634264523
3.862183939983329,0.17206447720874787
3.864962489580439,0.0009668969143191212
3.8677410391775497,0.16687186910556057
3.87051958877466,0.11970253092734338
3.87329813837177,-0.020023867986279704
3.8760766879688804,-0.012379746639977313
3.878855237565991,-0.3586076494610602
3.8816337871631013,-0.0016855294935917892
3.8844123367602115,0.13725868059282295
3.8871908863573217,0.09027218320869203
3.889969435954432,-0.3637170144632742
3.8927479855515426,0.15409478783002603
3.8955265351486528,-0.035417022080359496
3.898305084745763,0.0551624295241855
3.901083634342873,0.06179939226587572
3.9038621839399834,-0.32640628624305407
3.906640733537094,0.09983862827822583
3.9094192831342043,-0.18495685671706716
3.9121978327313145,-0.24413804143275908
3.9149763823284247,-0.37374931771392517
3.9177549319255354,-0.0032417198972203337
3.9205334815226456,-0.20325753740289396
3.923312031119756,-0.08948810588581098
3.926090580716866,0.14404424780435035
3.928869130313976,-0.01514124094678396
3.931647679911087,-0.08745365235590283
3.934426229508197,-0.275099829119084
3.9372047791053073,-0.1268276924610756
3.9399833287024175,-0.19018074022086023
3.9427618782995277,0.09765191380650116
3.9455404278966384,-0.18625643478672557
3.9483189774937486,0.07883271435289299
3.951097527090859,0.19031653618482064
3.953876076687969,0.12439770590891616
3.9566546262850797,0.006285599588779573
3.95943317588219,-0.009715322054278107
3.9622117254793,0.04558124415827208
3.9649902750764103,-0.1868815088420466
3.9677688246735205,0.04946691103038262
3.970547374270631,-0.12828382064954702
3.9733259238677414,0.11753378351504962
3.9761044734648516,0.11060755924757391
3.978883023061962,0.05877337515666989
3.981661572659072,-0.05105453903150692
3.9844401222561827,-0.035598365367708794
3.987218671853293,0.0352057595803633
3.989997221450403,-0.03672039564931048
3.9927757710475134,-0.11523130962824348
3.995554320644624,-0.1584029702208377
3.9983328702417342,-0.021648814884614224
4.001111419838844,0.2035234679664835
4.003889969435955,-0.032117659902873394
4.006668519033065,-0.03707436013297428
4.009447068630175,0.08658690861136698
4.012225618227285,0.11881968093233339
4.015004167824396,0.01430736242638588
4.017782717421507,0.07255851864075441
4.020561267018617,-0.15305530692950828
4.023339816615727,-0.02194937733329703
4.026118366212837,-0.1416426021365257
4.0288969158099475,0.26599499275499305
4.031675465407058,-0.0758906103232901
4.034454015004168,0.030923269621499595
4.037232564601278,-0.08035785071438772
4.040011114198388,-0.06899755705498023
4.042789663795499,-0.039698641504798786
4.04556821339261,0.02930410457575788
4.04834676298972,-0.1430536294811578
4.05112531258683,0.031074789042546527
4.05390386218394,0.08176614801427935
4.0566824117810505,0.14387304109204713
4.059460961378161,-0.09171258981640355
4.062239510975271,-0.1384995507111804
4.065018060572381,-0.06979164595411176
4.067796610169492,0.16860240311431854
4.0705751597666024,-0.14011857422256374
4.073353709363713,0.011254625440089126
4.076132258960823,-0.05692674813444824
4.078910808557933,-0.0075119754379602555
4.081689358155043,0.38983852803139984
4.0844679077521535,0.6041148357920194
4.087246457349264,0.9791950797176877
4.090025006946374,1.2027652113536529
4.092803556543485,1.2297670740204387
4.095582106140595,1.012261684846186
4.0983606557377055,0.9212002433063009
4.101139205334816,0.4729093940056889
4.103917754931926,0.5170491984768082
4.106696304529036,-0.05250927244254072
4.109474854126146,-0.1623253923637581
4.1122534037232565,0.2237875313082461
4.115031953320367,-0.02962170198616793
4.117810502917477,0.08857458107191063
4.120589052514588,0.05638784447987266
4.123367602111698,0.15977061429998382
4.1261461517088085,0.09993290542877759
4.128924701305919,0.15269727873677497
4.131703250903029,0.013864821597973429
4.134481800500139,0.08202249446719845
4.137260350097249,-0.08316136485292806
4.14003889969436,0.024784889615261037
4.14281744929147,-0.12098095819381705
4.145595998888581,0.017277461790091427
4.148374548485691,0.3148389382858652
4.151153098082801,0.033646601787115996
4.1539316476799115,0.26467529438934734
4.156710197277022,-0.02245056237002838
4.159488746874132,0.3500856565053479
4.162267296471242,0.09665533682371051
4.165045846068352,0.09685437015518614
4.167824395665463,-0.31015679149191877
4.170602945262574,0.06100943057862998
4.173381494859684,-0.046262635213109256
4.176160044456794,-0.11943641144285251
4.178938594053904,0.06357248410983882
4.1817171436510145,-0.10420619001234264
4.184495693248125,0.14977932408024658
4.187274242845235,0.2541891884224648
4.190052792442345,-0.07526892427025109
4.192831342039455,0.207574187080768
4.195609891636566,0.2694938247610368
4.198388441233677,-0.1495964617329248
4.201166990830787,0.0788894839883846
4.203945540427897,0.3006113032444686
4.206724090025007,-0.15216352896778404
4.209502639622118,0.13520072888333773
4.212281189219228,0.01998474643997092
4.215059738816338,0.10805629957888901
4.217838288413448,-0.012647953050258348
4.220616838010558,0.1292701848210605
4.2233953876076695,0.21661225725799668
4.22617393720478,-0.06467817700215081
4.22895248680189,-0.05709718028614684
4.231731036399,0.29523387059485223
4.23450958599611,0.03825854444922232
4.237288135593221,0.23296823505278894
4.240066685190331,0.008612540163146972
4.242845234787441,0.14128075435165394
4.245623784384551,-0.025731564041741657
4.248402333981662,0.05324816494357979
4.2511808835787726,0.17782759364863615
4.253959433175883,0.013393719552270662
4.256737982772993,0.1943570600959823
4.259516532370103,-0.0864033690424804
4.262295081967213,0.15181353243506662
4.265073631564324,-0.10551938711517803
4.267852181161434,-0.13423710656587368
4.270630730758544,-0.018907965827675646
4.273409280355654,-0.1359272443596389
4.276187829952765,-0.04861036815867004
4.278966379549876,-0.1721686354298528
4.281744929146986,0.20724550676709172
4.284523478744096,0.06401967981417994
4.287302028341206,0.0777470411357369
4.290080577938316,-0.027051407608428234
