time,amplitude
2.136704640177827,-0.09838750321304493
2.139483189774938,-0.03578399072790616
2.142261739372048,-0.03030239973720147
2.145040288969158,0.03622551778223242
2.1478188385662684,0.06769735862113589
2.150597388163379,-0.020071821174474976
2.1533759377604893,0.04306118264240565
2.1561544873575995,-0.04442267203171897
2.1589330369547097,0.036615795136485094
2.16171158655182,0.03284873441774488
2.1644901361489306,0.012245757060994594
2.167268685746041,0.0014493136404357637
2.170047235343151,-0.06333224711611683
2.1728257849402612,-0.032629526868520324
2.1756043345373715,0.08319708749044966
2.178382884134482,-0.03094026700060322
2.1811614337315923,-0.03228602457155047
2.1839399833287025,-0.0006987377108292035
2.1867185329258128,0.031013308880996973
2.1894970825229234,-0.006784448609541732
2.1922756321200336,-0.061493506136217214
2.195054181717144,0.09761619251961758
2.197832731314254,-0.03540512308341141
2.2006112809113643,0.02265674816089595
2.203389830508475,0.0017495711309461236
2.206168380105585,0.010635814996096915
2.2089469297026953,0.04359142051439277
2.2117254792998056,-0.0009506129653898398
2.2145040288969158,-0.025200691448341285
2.2172825784940264,0.08894544796983131
2.2200611280911366,0.05038278208418034
2.222839677688247,0.09121821148289005
2.225618227285357,0.0515460646406784
2.2283967768824677,0.07281859016138355
2.231175326479578,0.044646277036526905
2.233953876076688,-0.07810407083744088
2.2367324256737984,-0.029750713510934945
2.2395109752709086,-0.052319580214411604
2.2422895248680192,0.021752822036705394
2.2450680744651295,-0.029435310220808045
2.2478466240622397,-0.02425058448835295
2.25062517365935,0.08456150861586219
2.25340372325646,-0.08779121096371309
2.2561822728535708,-0.06276141289736147
2.258960822450681,-0.02461162252893588
2.261739372047791,-0.02418240638081304
2.2645179216449014,-0.06307684809167469
2.267296471242012,0.014311453964584803
2.2700750208391223,-0.03993861110881689
2.2728535704362325,0.04852945462879313
2.2756321200333427,0.04749856624271853
2.278410669630453,0.06849939756037723
2.2811892192275636,-0.11186411166367138
2.283967768824674,0.05251805811304253
2.286746318421784,0.042676906101520196
2.289524868018894,0.02981251065822564
2.2923034176160044,0.0013831586215088069
2.295081967213115,0.05244253851520836
2.2978605168102253,0.008604645491429537
2.3006390664073355,0.04099939949509288
2.3034176160044457,-0.017876840325530243
2.3061961656015564,-0.003295702978751266
2.3089747151986666,-0.054625864256174474
2.311753264795777,0.040596813935398414
2.314531814392887,0.012144162001434934
2.3173103639899972,-0.055893635263969434
2.320088913587108,0.02196303598267385
2.322867463184218,0.0002250770870410287
2.3256460127813283,0.0313707108078436
2.3284245623784385,-0.020101053969598867
2.3312031119755487,-0.006148029216395114
2.3339816615726594,-0.017944649017510538
2.3367602111697696,-0.006126942076585244
2.33953876076688,-0.05618957813908263
2.34231731036399,-0.028124129870823675
2.3450958599611007,-0.06373400280959989
2.347874409558211,0.0317354144381207
2.350652959155321,-0.06136294862153712
2.3534315087524313,-0.019766103352156447
2.3562100583495416,0.01755003918078227
2.358988607946652,-0.05801929380388644
2.3617671575437624,-0.02637396408445233
2.3645457071408726,-0.039622904408560644
2.367324256737983,0.0038550785673478884
2.370102806335093,-0.0628841204532385
2.3728813559322037,-0.06434074706419306
2.375659905529314,-0.01332291170725023
2.378438455126424,0.005396311614800535
2.3812170047235344,0.004844791820442787
2.3839955543206446,-0.055815694129050936
2.3867741039177552,-0.0913273477196297
2.3895526535148655,-0.07775995397463849
2.3923312031119757,0.04067539945411926
2.395109752709086,-0.052856400867147844
2.3978883023061965,-0.07407416837831982
2.4006668519033068,-0.020393263863318748
2.403445401500417,0.024156054117006488
2.406223951097527,0.057414894462332236
2.4090025006946374,-0.006824952699573187
2.411781050291748,-0.012680587249670928
2.4145595998888583,-0.004165695939355499
2.4173381494859685,-0.03406643193147956
2.4201166990830787,0.027070112831093212
2.422895248680189,-0.022170084099897038
2.4256737982772996,-0.00041644199162133147
2.42845234787441,-0.0016498971466096066
2.43123089747152,0.10504196374253896
2.43400944706863,-0.04185883880325243
2.436787996665741,-0.09138247654681357
2.439566546262851,0.012635938085136652
2.4423450958599613,0.09572304226926963
2.4451236454570715,0.07466394700342716
2.4479021950541817,-0.032438188904559115
2.4506807446512924,0.011003909712374036
2.4534592942484026,0.10313729186859404
2.456237843845513,-0.07169058756892824
2.459016393442623,-0.07594492380601633
2.4617949430397332,-0.03547417710349583
2.464573492636844,-0.02326453857605104
2.467352042233954,0.08398265569277462
2.4701305918310643,-0.017235614508139756
2.4729091414281745,0.0444580997281347
2.475687691025285,0.07443337755754041
2.4784662406223954,-0.007587337892669405
2.4812447902195056,0.007910779525322265
2.484023339816616,-0.029471567693763585
2.486801889413726,0.0028737376345102407
2.4895804390108367,0.0706984777586993
2.492358988607947,0.12781145741058614
2.495137538205057,0.017411549804090307
2.4979160878021673,0.1491389046892429
2.5006946373992776,0.1227959940582862
2.503473186996388,0.10554448129974311
2.5062517365934984,0.2543525096072129
2.5090302861906086,0.25481332433793397
2.511808835787719,0.1546516156388627
2.5145873853848295,0.29936338881249336
2.5173659349819397,0.25310571225770334
2.52014448457905,0.265273879193126
2.52292303417616,0.2033436080463482
2.5257015837732704,0.28264886510234977
2.528480133370381,0.2638033830775261
2.5312586829674912,0.22787384386997844
2.5340372325646014,0.172529563971623
2.5368157821617117,0.20394497617742394
2.539594331758822,0.21432482596890617
2.5423728813559325,0.09869809431383136
2.5451514309530427,0.06529746226511181
2.547929980550153,0.04204051374717567
2.550708530147263,-0.0027842279377558177
2.553487079744374,0.019628514457547944
2.556265629341484,-0.02242138098382155
2.5590441789385943,0.0004087663700882392
2.5618227285357045,0.12090557760759615
2.5646012781328147,0.16899601137956688
2.5673798277299253,0.2918594095738912
2.5701583773270356,0.5294140624394125
2.5729369269241458,0.9730802527966463
2.575715476521256,1.2694796548106486
2.578494026118366,1.5451389913479607
2.581272575715477,1.5018104462452444
2.584051125312587,1.326440407349251
2.5868296749096973,0.8280178975908088
2.5896082245068075,0.6083858414448355
2.592386774103918,0.22027155938470705
2.5951653237010284,0.2161625315993237
2.5979438732981386,0.08659431324761721
2.600722422895249,0.039664890121271765
2.603500972492359,-0.026384893299483167
2.6062795220894697,-0.024072836697013003
2.60905807168658,-0.014603498826104106
2.61183662128369,-0.04900093579485651
2.6146151708808003,-0.046523924430339536
2.6173937204779105,0.011810494191676806
2.620172270075021,-0.04885562412664923
2.6229508196721314,0.04674975555823904
2.6257293692692416,-0.03314760315869494
2.628507918866352,0.01094155695932382
2.6312864684634625,-0.021428595454485767
2.6340650180605727,0.021587841544162285
2.636843567657683,0.016012584281488967
2.639622117254793,0.07759404972700445
2.6424006668519033,0.03451230025394788
2.645179216449014,0.05546312372555196
2.647957766046124,-0.06690601658924276
2.6507363156432344,-0.04222138055198715
2.6535148652403446,-0.02442090314322843
2.656293414837455,-0.051136059099897116
2.6590719644345655,0.07066321149137474
2.6618505140316757,-0.01798010898659019
2.664629063628786,0.007946069732403731
2.667407613225896,-0.014270151856866956
2.670186162823007,-0.019032171280890686
2.672964712420117,0.01804046674349091
2.6757432620172272,0.08332014242118857
2.6785218116143374,-0.0017716332156235905
2.6813003612114477,-0.12181163741249564
2.6840789108085583,0.01459117453861255
2.6868574604056685,0.03762219382136496
2.6896360100027787,-0.04864391527047365
2.692414559599889,-0.05657665433999279
2.695193109196999,0.03985140856224639
2.69797165879411,0.029436510183711604
2.70075020839122,-0.018745059191843237
2.7035287579883303,-0.0019179498983771665
2.7063073075854405,0.06953046333637769
2.709085857182551,0.020013927961982793
2.7118644067796613,-0.0428235628487191
2.7146429563767716,0.13665114900592926
2.7174215059738818,0.018316921531381716
2.720200055570992,0.0641032469362206
2.7229786051681026,0.20828606179450687
2.725757154765213,0.18064005664606442
2.728535704362323,0.13723198911914802
2.7313142539594333,0.099975892832883
2.7340928035565435,0.22122707030420302
2.736871353153654,0.17601674931114697
2.7396499027507644,0.22161267939728055
2.7424284523478746,0.2104343721940871
2.745207001944985,0.24677888832049294
2.7479855515420955,0.270694762256453
2.7507641011392057,0.2660950042264
2.753542650736316,0.25155095710674197
2.756321200333426,0.3465855339368014
2.7590997499305363,0.26857904070569905
2.761878299527647,0.3735765904892394
2.764656849124757,0.30028640727447964
2.7674353987218674,0.36027146491790735
2.7702139483189776,0.25945377650517654
2.772992497916088,0.29495981931315324
2.7757710475131985,0.34390498377985756
2.7785495971103087,0.2696594487045568
2.781328146707419,0.22973705026134394
2.784106696304529,0.10788749357098704
2.7868852459016398,0.18683910269185158
2.78966379549875,0.17131858030657074
2.79244234509586,0.11348743287104814
2.7952208946929704,0.06564567929328327
2.7979994442900806,0.09285464681823366
2.8007779938871913,0.07861066731944141
2.8035565434843015,0.09231279527633973
2.8063350930814117,0.08078695634215546
2.809113642678522,0.0821479435655425
2.811892192275632,-0.036510465033744985
2.814670741872743,0.022585804469882113
2.817449291469853,0.10935595790017749
2.8202278410669632,0.0018425129225378579
2.8230063906640734,0.025740314803277937
2.825784940261184,0.027973547990339832
2.8285634898582943,0.03278142363338607
2.8313420394554045,0.013153640324114016
2.8341205890525147,-0.043538690114312106
2.836899138649625,-0.1263067599995057
2.8396776882467356,0.02931868433987401
2.842456237843846,-0.04802500219525553
2.845234787440956,0.11640888601839078
2.8480133370380663,-0.039157569937019
2.8507918866351765,-0.08477106877331872
2.853570436232287,-0.06317379031151289
2.8563489858293973,-0.08367122787232475
2.8591275354265075,-0.01591772919566441
2.8619060850236178,0.0312630652838407
2.864684634620728,-0.009897963024568347
2.8674631842178386,-0.03368889869647401
2.870241733814949,-0.024367561522070213
2.873020283412059,-0.11035344250459823
2.8757988330091693,-0.09425741667953853
2.87857738260628,0.050133444605521764
2.88135593220339,-0.05002492671399666
2.8841344818005004,-0.16242521914328895
2.8869130313976106,-0.011187998365646623
2.889691580994721,-0.04631272489106904
2.8924701305918314,0.01893337661126142
2.8952486801889417,-0.0675445498997127
2.898027229786052,-0.015566100171835445
2.900805779383162,-0.024975559626001162
2.9035843289802723,-0.09144358039012954
2.906362878577383,-0.014879898755383083
2.909141428174493,0.014720231388698437
2.9119199777716034,-0.004379379740450518
2.9146985273687136,0.045757364300472676
2.9174770769658243,0.059366161621472624
2.9202556265629345,0.004199506285813738
2.9230341761600447,-0.05914272178145393
2.925812725757155,-0.05309335206574467
2.928591275354265,-0.05536033556706317
2.9313698249513758,0.04433634573130638
2.934148374548486,0.06288504447920167
2.936926924145596,0.015467616634862272
2.9397054737427064,0.004529122264074304
2.9424840233398166,-0.0927184613021648
2.9452625729369273,0.008794084887359053
2.9480411225340375,0.015955329279695295
2.9508196721311477,0.012607128045238426
2.953598221728258,0.02863630739063688
2.9563767713253686,-0.04309857175406944
2.959155320922479,-0.027602729125685385
2.961933870519589,-0.08014028286494233
2.964712420116699,0.06456825333524537
2.9674909697138094,0.040367831447752606
2.97026951931092,0.02297408554730103
2.9730480689080303,-0.04525492085276701
2.9758266185051405,-0.06522516156554087
2.9786051681022507,-0.02165031052769348
2.981383717699361,-0.03580734803922185
2.9841622672964716,-0.032605807963278076
2.986940816893582,0.04107812884669354
2.989719366490692,-0.055751964398329114
2.9924979160878022,0.03407538050415759
2.995276465684913,0.021186578298054686
2.998055015282023,-0.07855213675148695
3.0008335648791333,0.06735276340919812
3.0036121144762435,0.08840760190635812
3.0063906640733538,0.09502606241450016
3.0091692136704644,-0.04137044851561408
3.0119477632675746,0.008217660127579785
3.014726312864685,0.023549321722531616
3.017504862461795,0.036647226888724155
3.0202834120589053,0.00028515894711138236
3.023061961656016,0.05654702578431822
3.025840511253126,-0.07017039752292627
3.0286190608502364,-0.10366477956152487
3.0313976104473466,-0.04854960930651701
3.0341761600444572,-0.03160919389669794
3.0369547096415674,0.0026771296219117386
3.0397332592386777,0.04658150955934625
3.042511808835788,0.0403058630458544
3.045290358432898,-0.009615707350758599
3.0480689080300087,0.012148434353173929
3.050847457627119,0.015593038401776994
3.053626007224229,-0.05985151931399866
3.0564045568213394,0.003686988694953309
3.0591831064184496,-0.07030153608029481
3.0619616560155603,-0.012186292965120925
3.0647402056126705,0.09546654243339321
3.0675187552097807,0.06996501048286051
3.070297304806891,0.031957329627117115
3.0730758544040016,-0.032740171045203235
3.0758544040011118,-0.096746441726887
3.078632953598222,-0.05959153295177706
3.081411503195332,0.04509055562216989
3.0841900527924424,-0.003604036165704771
3.086968602389553,-0.02101949149320418
3.0897471519866633,-0.010269003862587561
3.0925257015837735,0.03489882794379013
3.0953042511808837,0.009686324545271298
3.098082800777994,-0.02836075692535745
3.1008613503751046,0.07189469729399282
3.103639899972215,-0.06021727849418991
3.106418449569325,0.09456391583790022
3.109196999166435,-0.007888335161624726
3.111975548763546,0.035023433537538076
3.114754098360656,0.021310904681487268
3.1175326479577663,0.025909193454940305
3.1203111975548765,0.03169968173533757
3.1230897471519867,0.032298170390590956
3.1258682967490974,-0.007301904506354254
3.1286468463462076,0.03026548858726646
3.131425395943318,0.027697524864155318
3.134203945540428,-0.0205503316117522
3.1369824951375382,0.010460606440312228
3.139761044734649,0.05073958169557191
3.142539594331759,-0.07019617027212818
3.1453181439288693,0.007518169298941619
3.1480966935259795,0.046615453312349
3.15087524312309,-0.06733221299134357
3.1536537927202004,0.00264767411328113
3.1564323423173106,0.01294570078374745
3.159210891914421,0.07653432393737018
3.161989441511531,-0.048980465581538984
3.1647679911086417,-0.026780429449099565
3.167546540705752,-0.039031055633308234
3.170325090302862,0.05934398857285511
3.1731036398999724,0.010384024865662155
3.1758821894970826,0.01730809048041691
3.178660739094193,-0.0322316392278662
3.1814392886913034,-0.0021883699600831366
3.1842178382884136,-0.06640721591822397
3.186996387885524,0.02117399781200282
3.1897749374826345,-0.02095794984444398
3.1925534870797447,0.08374649603682005
3.195332036676855,-0.020646478260272487
3.198110586273965,-0.010293662615375955
3.2008891358710754,0.03573953538770842
3.203667685468186,0.025063268348561617
3.2064462350652962,0.013481745492645336
3.2092247846624065,0.01780951178598603
3.2120033342595167,0.01492163632367137
3.214781883856627,0.02470021780854711
3.2175604334537375,0.017239948742926735
3.2203389830508478,0.02829044650493511
3.223117532647958,-0.0617427800065484
3.225896082245068,0.10846817052849442
3.228674631842179,-0.02976671666632716
3.231453181439289,-0.009362729492048588
3.2342317310363993,0.03016349044846443
3.2370102806335095,-0.05634922646613214
3.2397888302306197,-0.06412632453494836
3.2425673798277304,0.006811055513388953
3.2453459294248406,-0.012769799716935445
3.248124479021951,0.0059856982130551675
3.250903028619061,0.03723053781962931
3.253681578216171,0.02420415201201599
3.256460127813282,0.06563811388216308
3.259238677410392,-0.09713964324559762
3.2620172270075023,0.01814532095216556
3.2647957766046125,0.012904652906743141
3.267574326201723,0.013441725702858388
3.2703528757988334,-9.332527706580997e-05
3.2731314253959436,-0.03523488864854672
3.275909974993054,-0.02229454428645169
3.278688524590164,0.0031241970811339836
3.2814670741872747,0.006392349629440738
3.284245623784385,-0.018802427354051025
3.287024173381495,0.035303352948047255
3.2898027229786053,0.04023322620484019
3.2925812725757155,0.028028417891150015
3.295359822172826,0.06953727753508299
3.2981383717699364,0.10666596408089138
3.3009169213670466,0.07570427623251322
3.303695470964157,0.17033122485368438
3.3064740205612675,0.18304582539754247
3.3092525701583777,0.12127692104866176
3.312031119755488,0.15037486538270045
3.314809669352598,0.25831734099705883
3.3175882189497083,0.3095214375615626
3.320366768546819,0.30511668074396914
3.323145318143929,0.3178527021190196
3.3259238677410394,0.3032394607535378
3.3287024173381496,0.20263479576696758
3.33148096693526,0.2397407775685787
3.3342595165323705,0.16683357123649295
3.3370380661294807,0.06049428562448582
3.339816615726591,0.05855981817633918
3.342595165323701,0.0855352433635554
3.3453737149208114,0.01734357267623371
3.348152264517922,0.034686737164981274
3.3509308141150322,0.030088926562125445
3.3537093637121425,0.029781504032993053
3.3564879133092527,0.02114953783908169
3.3592664629063633,0.07139372208139438
3.3620450125034735,0.14509975547821596
3.3648235621005838,0.20745528992205137
3.367602111697694,0.24331409748436367
3.370380661294804,0.6121873780378532
3.373159210891915,0.9404620394252005
3.375937760489025,1.2525859925621585
3.3787163100861353,1.5167605880178994
3.3814948596832455,1.480462524856414
3.3842734092803557,1.2649353977009887
3.3870519588774664,0.8813251670778934
3.3898305084745766,0.5415473433640606
3.392609058071687,0.29991080434938633
3.395387607668797,0.1338486141812786
3.3981661572659076,0.0532538427484771
3.400944706863018,-0.010829994484056193
3.403723256460128,0.05734972744706269
3.4065018060572383,0.06560939443932913
3.4092803556543485,-0.09074527054752103
3.412058905251459,0.007018916085421511
3.4148374548485694,-0.022191543663932597
3.4176160044456796,-0.07277160010185903
3.42039455404279,-0.01368835148248623
3.4231731036399,0.0023958516724749052
3.4259516532370107,0.06171599758101645
3.428730202834121,0.06855545276745148
3.431508752431231,0.09740782988668793
3.4342873020283413,0.025789517291720188
3.437065851625452,-0.0601162243945372
3.439844401222562,-0.013689936321456557
3.4426229508196724,-0.025096163744799484
3.4454015004167826,-0.06586587520353063
3.448180050013893,0.06492670716447566
3.4509585996110035,0.011863964500237441
3.4537371492081137,0.01328898160342032
3.456515698805224,-0.06075028441898589
3.459294248402334,0.057268261511816146
3.4620727979994443,0.0183938354468289
3.464851347596555,-0.06736712978484148
3.467629897193665,-0.011882501010479333
3.4704084467907754,0.03379602532762184
3.4731869963878856,0.05198606494236705
3.4759655459849963,0.07457024904576184
3.4787440955821065,-0.028706234753432557
3.4815226451792167,-0.07190138450640282
3.484301194776327,-0.0944244865706255
3.487079744373437,0.00941584749217813
3.489858293970548,-0.0018742160244409455
3.492636843567658,0.06090882917717228
3.4954153931647682,0.07975590079926606
3.4981939427618784,-0.013861169560403473
3.5009724923589887,0.046554589261493445
3.5037510419560993,0.06274249676978784
3.5065295915532095,0.07484210522692986
3.5093081411503197,0.05587878623752028
3.51208669074743,0.023055785157537
3.5148652403445406,-0.06041607125989228
3.517643789941651,0.07596537821456731
3.520422339538761,0.008413127860102954
3.5232008891358713,0.06239521238296827
3.5259794387329815,-0.010383286918070805
3.528757988330092,0.13904928177560208
3.5315365379272023,0.22050410470261544
3.5343150875243126,0.13035334154568257
3.5370936371214228,0.3326183008683827
3.539872186718533,0.2911174816665302
3.5426507363156436,0.3439402059681192
3.545429285912754,0.2551091721288414
3.548207835509864,0.3086223655981262
3.5509863851069743,0.254329524868629
3.553764934704085,0.3424722651834845
3.556543484301195,0.40251509624806486
3.5593220338983054,0.3606840297802202
3.5621005834954156,0.3152509380972224
3.564879133092526,0.32285041957993876
3.5676576826896365,0.39052752987248157
3.5704362322867467,0.30132684334359006
3.573214781883857,0.298703288292433
3.575993331480967,0.29970196440013214
3.5787718810780773,0.24453622044747156
3.581550430675188,0.23981759555704907
3.584328980272298,0.19474847656204813
3.5871075298694084,0.1063182269352464
3.5898860794665186,0.17926570060965988
3.5926646290636293,0.08794695117891696
3.5954431786607395,0.024379130999592172
3.5982217282578497,0.12155981806688392
3.60100027785496,0.0070302263774025125
3.60377882745207,0.03151061522987508
3.606557377049181,0.13744001859899052
3.609335926646291,0.07963352186402467
3.612114476243401,0.19254674575146805
3.6148930258405114,0.02245052760077667
3.6176715754376216,-0.0006282225972480664
3.6204501250347323,0.02239177842245093
3.6232286746318425,0.0290360036249466
3.6260072242289527,-0.09138889430876673
3.628785773826063,-0.00949616614238821
3.6315643234231736,0.04928221503283184
3.634342873020284,-0.01319111176869773
3.637121422617394,0.005679658188900305
3.6398999722145042,-0.040352869068522756
3.6426785218116144,0.0004338250110607446
3.645457071408725,0.06723410439931786
3.6482356210058353,-0.007332449790939538
3.6510141706029455,-0.036549256549828865
3.6537927202000557,-0.08747598858652775
3.656571269797166,0.023703493576226514
3.6593498193942766,-0.08649822543157151
3.662128368991387,0.031294169616835926
3.664906918588497,0.01690440929154918
3.6676854681856073,0.002390094131483222
3.670464017782718,0.06439031014376115
3.673242567379828,-0.04856490724618082
3.6760211169769383,-0.038961631398579125
3.6787996665740486,0.010704132842524921
3.6815782161711588,-0.09706666216085497
3.6843567657682694,-0.020228327982940816
3.6871353153653796,0.003207445982937354
3.68991386496249,0.003302052267876124
3.6926924145596,-0.001216269358929184
3.6954709641567103,-0.12478250829882064
3.698249513753821,0.10814643414585796
3.701028063350931,0.07549074599190274
3.7038066129480414,0.08337589847304529
3.7065851625451516,0.04760772662192028
3.7093637121422622,0.01536383887497257
3.7121422617393725,0.07416350220924113
3.7149208113364827,-0.03435187910936741
3.717699360933593,-0.010016031920149856
3.720477910530703,-0.030661217983806055
3.7232564601278137,0.0593110695758849
3.726035009724924,0.08185569043380361
3.728813559322034,0.005549481312942223
3.7315921089191444,0.05395961916756659
3.7343706585162546,0.07706155324301701
3.7371492081133653,0.05676849287170125
3.7399277577104755,-0.03822056969647389
3.7427063073075857,0.014574024000903683
3.745484856904696,0.022864866959653507
3.7482634065018066,0.05460316162998902
3.7510419560989168,-0.012962947220142861
3.753820505696027,0.06595971380002406
3.756599055293137,-0.035298698116259256
3.7593776048902474,0.004373930782798176
3.762156154487358,-0.13604575174062394
3.7649347040844683,-0.02745594960057714
3.7677132536815785,-0.01976244168312194
3.7704918032786887,-0.005079579268418825
3.773270352875799,-0.05332023149224782
3.7760489024729096,0.02145611480634765
3.77882745207002,-0.017518075545236416
3.78160600166713,-0.035364759248302444
3.7843845512642402,0.03876707044348958
3.787163100861351,0.0005337709854191136
3.789941650458461,0.04913065234198026
3.7927202000555713,0.03667535903269339
3.7954987496526815,0.00669724626815332
3.7982772992497917,0.004705401283082062
3.8010558488469024,-0.06845334627683873
3.8038343984440126,0.023963092747597257
3.806612948041123,0.013565607012059111
3.809391497638233,0.08201442009326937
3.8121700472353433,0.04331776154161823
3.814948596832454,0.013109556376240564
3.817727146429564,0.0032230501534382277
3.8205056960266743,0.09127358963352755
3.8232842456237845,-0.026202499946710985
3.8260627952208948,0.03411314678681221
3.8288413448180054,0.05734492248006884
3.8316198944151156,0.0003456064670391051
3.834398444012226,-0.07655553753209335
3.837176993609336,-0.05616788258065219
3.8399555432064467,0.06237119168673399
3.842734092803557,0.018947737114141515
3.845512642400667,0.06432009532210194
3.8482911919977774,0.0021219220208563423
3.8510697415948876,0.03127558720507614
3.8538482911919982,0.0947989742285536
3.8566268407891084,0.03267034928044523
3.8594053903862187,-0.0344579423103593
3.862183939983329,-0.0354121015483006
3.864962489580439,-0.01514212094391374
3.8677410391775497,0.007675393017736775
3.87051958877466,-0.010191195696915845
3.87329813837177,0.0003860058492705624
3.8760766879688804,0.03697183842102523
3.878855237565991,0.010484355905767946
3.8816337871631013,-0.01015536543329365
3.8844123367602115,0.03904426218513767
3.8871908863573217,-0.051345638119132286
3.889969435954432,-0.022951512132491074
3.8927479855515426,0.013871796014737679
3.8955265351486528,-0.05575634871403025
3.898305084745763,-0.0004047220939726413
3.901083634342873,0.15377538074041483
3.9038621839399834,0.06084396325662858
3.906640733537094,-0.015371356929938724
3.9094192831342043,0.06703294619449529
3.9121978327313145,-0.038645583362579256
3.9149763823284247,-0.06581978047180152
3.9177549319255354,0.04627516553956581
3.9205334815226456,-0.042200956816049684
3.923312031119756,-0.026543023443950715
3.926090580716866,-0.06490378922754132
3.928869130313976,-0.045951712190489345
3.931647679911087,0.013829483566544768
3.934426229508197,0.053749134939991144
3.9372047791053073,0.003908378739333372
3.9399833287024175,-0.029871813853227187
3.9427618782995277,-0.003863110859022488
3.9455404278966384,0.02163448659479655
3.9483189774937486,-0.013151529302024872
3.951097527090859,0.05639932395002089
3.953876076687969,0.04695634399096769
3.9566546262850797,-0.05560577259261799
3.95943317588219,-0.018924317313176522
3.9622117254793,0.010529363366730141
3.9649902750764103,0.09999116547541226
3.9677688246735205,0.028689543390949524
3.970547374270631,0.06073323596786247
3.9733259238677414,-0.017054256378454934
3.9761044734648516,0.02043502395744444
3.978883023061962,0.042739578809008784
3.981661572659072,0.0335240384694781
3.9844401222561827,-0.004639815565807398
3.987218671853293,0.028355236734348623
3.989997221450403,-0.004491874253706695
3.9927757710475134,-0.02326784547474277
3.995554320644624,-0.002889035456158761
3.9983328702417342,-0.0209942671446021
4.001111419838844,0.10646763938150586
4.003889969435955,-0.0389851159644898
4.006668519033065,-0.01167193362206883
4.009447068630175,-0.0775922861215548
4.012225618227285,0.03679311239729182
4.015004167824396,0.06804628180531465
4.017782717421507,0.0037060857427728758
4.020561267018617,-0.023161051408891367
4.023339816615727,0.05204867205024873
4.026118366212837,0.055501354577187016
4.0288969158099475,0.10348047776455929
4.031675465407058,0.03941409203474489
4.034454015004168,-0.03420897843218656
4.037232564601278,0.029439706844428083
4.040011114198388,0.031209018251206422
4.042789663795499,-0.034723315256559334
4.04556821339261,-0.02274306468741331
4.04834676298972,0.042545831533747254
4.05112531258683,0.023323134866270582
4.05390386218394,-0.05563556218850685
4.0566824117810505,-3.043228266841848e-05
4.059460961378161,0.022840185799678846
4.062239510975271,-0.039651334900586366
4.065018060572381,0.13796297087465953
4.067796610169492,0.03041656840704215
4.0705751597666024,-0.0019690450334559767
4.073353709363713,0.002525114814224824
4.076132258960823,0.04127808555224542
4.078910808557933,0.048999852877513024
4.081689358155043,-0.05343715102675765
4.0844679077521535,-0.063299889286995
4.087246457349264,-0.020265974726891837
4.090025006946374,0.02212548531311874
4.092803556543485,0.013253420462285288
4.095582106140595,0.02745695194860609
4.0983606557377055,0.012455974052088273
4.101139205334816,0.16960421512044455
4.103917754931926,0.2097057407873972
4.106696304529036,0.16765309687217878
4.109474854126146,0.2510718302677476
4.1122534037232565,0.23387187213701804
4.115031953320367,0.25985107265956636
4.117810502917477,0.2688134505325488
4.120589052514588,0.2283756948898089
4.123367602111698,0.2035103646185203
4.1261461517088085,0.34332385479863026
4.128924701305919,0.15502972411682656
4.131703250903029,0.23118445686622496
4.134481800500139,0.1671577483310618
4.137260350097249,0.17529640397595914
4.14003889969436,0.13420387621973806
4.14281744929147,0.07395682871547651
4.145595998888581,0.08597024793635849
4.148374548485691,0.06950127634135331
4.151153098082801,0.01623933885261643
4.1539316476799115,0.06285980009703322
4.156710197277022,-0.07613654698069677
4.159488746874132,0.01796234128631103
4.162267296471242,0.060291094743331414
4.165045846068352,0.211922213630028
4.167824395665463,0.32953121156050885
4.170602945262574,0.5797154615904082
4.173381494859684,1.0059027496469575
4.176160044456794,1.200513227262442
4.178938594053904,1.4560846623975239
4.1817171436510145,1.4177347104345694
4.184495693248125,1.242105257274938
4.187274242845235,0.9317941842678228
4.190052792442345,0.6203419557860186
4.192831342039455,0.24071784293755316
4.195609891636566,0.13289187390925264
4.198388441233677,0.08620370156432347
4.201166990830787,0.044957990646185136
4.203945540427897,0.08136742572404618
4.206724090025007,0.05908363234394474
4.209502639622118,0.04015493817112623
4.212281189219228,-0.0040954726737081
4.215059738816338,-0.010145287801885753
4.217838288413448,0.059209613929204326
4.220616838010558,0.018863959389992566
4.2233953876076695,0.06156002578576262
4.22617393720478,0.06989604963962293
4.22895248680189,-0.07067607383046269
4.231731036399,-0.0027868413244013586
4.23450958599611,0.1250669161611462
4.237288135593221,0.03180037618737028
4.240066685190331,0.035783450819742664
4.242845234787441,0.043016173258883565
4.245623784384551,0.031343408746409646
4.248402333981662,-0.11965569643251571
4.2511808835787726,-0.11669932421566642
4.253959433175883,0.0010449331798230036
4.256737982772993,-0.04328285094377848
4.259516532370103,-0.011651943897555557
4.262295081967213,0.04840252673138291
4.265073631564324,-0.03926450390048222
4.267852181161434,-0.01576733792000444
4.270630730758544,0.03441471187782488
4.273409280355654,0.010470819280824847
4.276187829952765,0.028946637517561474
4.278966379549876,0.02909935085777572
4.281744929146986,-0.03720941885012737
4.284523478744096,0.027497880146089674
4.287302028341206,-0.006660729217141581
4.290080577938316,-0.010381443203633716
4.292859127535427,-0.0653712875099462
4.295637677132537,-0.060224446654679915
4.298416226729647,-0.07173574203964135
4.301194776326758,0.011305143862474193
4.303973325923868,0.06750477862364326
4.306751875520979,0.151677229609034
